src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,1.597090161171549e-08,6.263161427068213e-93,regular http traffic
0,0,regular http traffic,5.752194558345287e-05,3.4888337068062506e-96,regular http traffic
0,0,regular http traffic,3.523782911238399e-05,6.511496852707978e-96,regular http traffic
0,0,regular http traffic,1.6273072938248565e-05,7.876732776303976e-96,regular http traffic
0,0,regular http traffic,1.1066922592892488e-07,9.060448031906539e-94,regular http traffic
0,0,regular http traffic,2.061663465945625e-05,8.373339964389734e-96,regular http traffic
0,0,regular http traffic,2.1015008372216933e-05,6.630479667633023e-96,regular http traffic
0,0,regular http traffic,5.693148494415077e-05,6.460693142430964e-96,regular http traffic
0,0,regular http traffic,2.994796710167309e-05,5.357923731655531e-96,regular http traffic
0,0,regular http traffic,2.8107791857939436e-05,6.6119340681432736e-96,regular http traffic
0,0,regular http traffic,4.4208069178137e-05,4.254848618297535e-96,regular http traffic
0,0,regular http traffic,3.735615106346308e-05,8.084949610642837e-96,regular http traffic
0,0,regular http traffic,4.132992378681746e-05,5.1325374534791665e-96,regular http traffic
0,0,regular http traffic,4.2512219523432746e-05,4.220071560745022e-96,regular http traffic
0,0,regular http traffic,1.473541987954125e-05,1.383466764745107e-95,regular http traffic
0,0,regular http traffic,2.1442294497407244e-05,6.916764032975762e-96,regular http traffic
0,0,regular http traffic,3.705226623903489e-05,6.279033708010055e-96,regular http traffic
0,0,regular http traffic,1.4623317806057946e-06,7.361883275153069e-95,regular http traffic
0,0,regular http traffic,4.095349194888876e-05,4.200492350955924e-96,regular http traffic
0,0,regular http traffic,5.178152220131115e-05,6.038766084797129e-96,regular http traffic
0,0,regular http traffic,1.3266862965701207e-05,3.6559931717306763e-90,regular http traffic
0,0,regular http traffic,4.050344694454432e-05,7.3137607821362696e-96,regular http traffic
0,0,regular http traffic,4.7216583872982227e-05,4.036847872288126e-96,regular http traffic
0,0,regular http traffic,3.207784898286454e-05,6.325072258736741e-96,regular http traffic
0,0,regular http traffic,2.5545078372791418e-05,5.968073776450218e-96,regular http traffic
0,0,regular http traffic,4.955819955957204e-05,9.237396063384552e-96,regular http traffic
0,0,regular http traffic,4.976747747203337e-05,3.829418742070362e-96,regular http traffic
0,0,regular http traffic,5.5048473232774716e-05,4.006989370791279e-96,regular http traffic
0,0,regular http traffic,5.079659931879158e-05,3.772647572567424e-96,regular http traffic
0,0,regular http traffic,5.441229598099937e-05,4.13304249584001e-96,regular http traffic
0,0,regular http traffic,5.891582948738231e-05,3.75428369614699e-96,regular http traffic
0,0,regular http traffic,4.855914553185597e-05,2.846843694470982e-92,regular http traffic
0,0,regular http traffic,2.9842285106801445e-05,5.194800823571651e-96,regular http traffic
0,0,regular http traffic,3.266395960908868e-05,9.570739778852092e-96,regular http traffic
0,0,regular http traffic,1.3212910852401938e-05,1.040238593414522e-95,regular http traffic
0,0,regular http traffic,1.6758752913162413e-10,5.967049482952417e-91,regular http traffic
0,0,regular http traffic,1.3646803034378392e-05,1.1500108130078974e-95,regular http traffic
0,0,regular http traffic,2.686989881304825e-05,2.9178803143672694e-88,regular http traffic
0,0,regular http traffic,1.9660298190133492e-05,1.064318184088117e-95,regular http traffic
0,0,regular http traffic,4.82640405100211e-05,6.638459491207752e-96,regular http traffic
0,0,regular http traffic,3.539322718668864e-05,5.2183680179484025e-96,regular http traffic
0,0,regular http traffic,1.2754636620929525e-05,1.314728276388866e-95,regular http traffic
0,0,regular http traffic,1.8436023596035446e-05,8.648889373499541e-96,regular http traffic
0,0,regular http traffic,1.8821684689253717e-05,1.1103641630183965e-95,regular http traffic
0,0,regular http traffic,4.31758237299525e-05,4.6278397140592286e-96,regular http traffic
0,0,regular http traffic,4.3019603010649487e-05,2.9558188265857322e-95,regular http traffic
0,0,regular http traffic,4.673898963940101e-05,7.49414330874013e-96,regular http traffic
0,0,regular http traffic,4.410530400192186e-05,4.309472404777613e-96,regular http traffic
0,0,regular http traffic,4.62992966935279e-05,6.173018524729568e-96,regular http traffic
0,0,regular http traffic,5.5971450214817565e-05,3.99547957388791e-96,regular http traffic
0,0,regular http traffic,2.8467587215979594e-05,5.245304081186184e-96,regular http traffic
0,0,regular http traffic,5.599269988495868e-05,8.553352945785966e-96,regular http traffic
0,0,regular http traffic,2.4466812130364927e-05,8.31997786496204e-96,regular http traffic
0,0,regular http traffic,4.985715489678201e-05,4.665988590610882e-96,regular http traffic
0,0,regular http traffic,5.133633220892056e-05,9.853307368328014e-96,regular http traffic
0,0,regular http traffic,2.329183748185443e-05,9.703918318827172e-96,regular http traffic
0,0,regular http traffic,5.1082135170645235e-05,7.590422342426953e-96,regular http traffic
0,0,regular http traffic,1.6867527633432557e-05,1.8762022792546033e-94,regular http traffic
0,0,regular http traffic,1.739130695318602e-05,8.491616597645806e-96,regular http traffic
0,0,regular http traffic,5.775151006282247e-05,3.945117044134135e-96,regular http traffic
0,0,regular http traffic,3.074536692211837e-05,1.1401783978443229e-94,regular http traffic
0,0,regular http traffic,3.4811821628229905e-05,6.019299461777262e-96,regular http traffic
0,0,regular http traffic,3.5271283698186255e-05,1.5550403481906635e-95,regular http traffic
0,0,regular http traffic,4.420896606254241e-05,8.212448955776403e-96,regular http traffic
0,0,regular http traffic,1.466085824612946e-05,1.3722560415985915e-95,regular http traffic
0,0,regular http traffic,2.7637561881196023e-05,6.846983984797813e-92,regular http traffic
0,0,regular http traffic,4.794181206874747e-05,3.945310841709962e-96,regular http traffic
0,0,regular http traffic,2.1302589597150196e-05,6.8651426519090975e-96,regular http traffic
0,0,regular http traffic,1.8833392854891725e-05,7.250016954228434e-96,regular http traffic
0,0,regular http traffic,1.7752010344221446e-06,5.8322632400227134e-95,regular http traffic
0,0,regular http traffic,1.584225920307091e-05,8.360921460008932e-96,regular http traffic
0,0,regular http traffic,2.7773186577793017e-05,1.9169906928752972e-94,regular http traffic
0,0,regular http traffic,5.332962086084335e-05,3.6136828888432587e-96,regular http traffic
0,0,regular http traffic,5.73757566855231e-05,3.77299882077235e-96,regular http traffic
0,0,regular http traffic,1.3483774852323275e-05,2.780154706130445e-93,regular http traffic
0,0,regular http traffic,1.4488811548230363e-05,8.786416714468689e-96,regular http traffic
0,0,regular http traffic,5.5486149627589063e-05,6.57654683261268e-96,regular http traffic
0,0,regular http traffic,4.708908967861919e-05,3.882775770705177e-96,regular http traffic
0,0,regular http traffic,5.7630612807604346e-05,3.4660840031867322e-96,regular http traffic
0,0,regular http traffic,4.812660479718847e-05,3.835388242313946e-96,regular http traffic
0,0,regular http traffic,4.143524301671814e-05,1.0060425959723186e-93,regular http traffic
0,0,regular http traffic,3.3310972665516472e-12,3.002013992607696e-89,regular http traffic
0,0,regular http traffic,1.61882694383376e-05,1.2073439538236898e-95,regular http traffic
0,0,regular http traffic,4.2178737756245894e-05,4.103257640680679e-96,regular http traffic
0,0,regular http traffic,5.2418250832124045e-05,4.089571667927062e-96,regular http traffic
0,0,regular http traffic,5.716376963837694e-05,8.53236004257288e-96,regular http traffic
0,0,regular http traffic,2.603642817575127e-05,7.625103725119122e-96,regular http traffic
0,0,regular http traffic,4.327946324361492e-05,5.887615524063957e-96,regular http traffic
0,0,regular http traffic,8.399300728874219e-06,1.559426449601625e-95,regular http traffic
0,0,regular http traffic,5.5667900549663494e-05,3.611127008769353e-96,regular http traffic
0,0,regular http traffic,2.230956801583335e-05,7.027808884370441e-96,regular http traffic
0,0,regular http traffic,2.2970735829733772e-05,6.483840242560433e-96,regular http traffic
0,0,regular http traffic,5.649870933460057e-05,3.8271675574899e-96,regular http traffic
0,0,regular http traffic,4.281006467230332e-05,4.91512800163715e-96,regular http traffic
0,0,regular http traffic,2.8050033031090708e-05,5.398536056791132e-96,regular http traffic
0,0,regular http traffic,5.352951596094606e-05,4.572874157233428e-96,regular http traffic
0,0,regular http traffic,5.773966676162852e-05,3.796838724024809e-96,regular http traffic
0,0,regular http traffic,2.619439078573556e-06,3.9927725724676234e-95,regular http traffic
0,0,regular http traffic,4.3474590856791686e-05,4.243169808268823e-96,regular http traffic
0,0,regular http traffic,1.7845518837511548e-05,1.1916285134433046e-95,regular http traffic
0,0,regular http traffic,3.552468128034758e-05,4.952525006756763e-96,regular http traffic
0,0,regular http traffic,4.151526714379887e-05,6.00250216300232e-96,regular http traffic
0,0,regular http traffic,3.812584206710701e-05,8.800005440030933e-96,regular http traffic
0,0,regular http traffic,5.756100156661108e-05,6.233752478180925e-96,regular http traffic
0,0,regular http traffic,5.670501282392251e-05,6.088782361336344e-96,regular http traffic
0,0,regular http traffic,5.68181679018874e-05,7.171293741167796e-96,regular http traffic
0,0,regular http traffic,2.596040998387368e-05,5.637521345620237e-96,regular http traffic
0,0,regular http traffic,5.737371940167921e-05,4.091617730003893e-96,regular http traffic
0,0,regular http traffic,4.900749603558409e-05,3.777598813142483e-96,regular http traffic
0,0,regular http traffic,5.6626484336609735e-05,3.536594778802917e-96,regular http traffic
0,0,regular http traffic,2.2553273560891695e-05,6.668846643649085e-96,regular http traffic
0,0,regular http traffic,2.8665747968685656e-05,9.487210855126126e-96,regular http traffic
0,0,regular http traffic,5.763648538763561e-05,6.445097510265137e-96,regular http traffic
0,0,regular http traffic,5.741426746090541e-05,5.920963843389963e-96,regular http traffic
0,0,regular http traffic,5.594543890377984e-05,4.0651792962950515e-96,regular http traffic
0,0,regular http traffic,2.5803104375258365e-05,4.296665238633171e-95,regular http traffic
0,0,regular http traffic,2.822609093712492e-05,5.288776239026255e-96,regular http traffic
0,0,regular http traffic,5.2092941628181205e-05,7.26157954590345e-96,regular http traffic
0,0,regular http traffic,5.711795043888449e-05,3.5360088067106587e-96,regular http traffic
0,0,regular http traffic,6.409463120851397e-06,1.7627678380726812e-95,regular http traffic
0,0,regular http traffic,2.737325021551645e-05,5.398452561547495e-96,regular http traffic
0,0,regular http traffic,6.684163161045121e-06,2.013577285434209e-95,regular http traffic
0,0,regular http traffic,5.612983304139791e-05,3.5459270519011792e-96,regular http traffic
0,0,regular http traffic,5.6175606427912494e-05,5.839648875356257e-96,regular http traffic
0,0,regular http traffic,1.4546107066671952e-05,8.874020274947363e-96,regular http traffic
0,0,regular http traffic,5.766648633041326e-05,5.854493209935685e-96,regular http traffic
0,0,regular http traffic,5.659968996276892e-05,5.069947083192725e-96,regular http traffic
0,0,regular http traffic,1.3105588752512492e-05,9.765121920660447e-96,regular http traffic
0,0,regular http traffic,5.517993320099464e-05,2.0265559990123204e-89,regular http traffic
0,0,regular http traffic,2.737325021551645e-05,7.03822983629945e-96,regular http traffic
0,0,regular http traffic,5.754694458729295e-05,3.436171975491503e-96,regular http traffic
0,0,regular http traffic,5.0569913464301483e-05,4.731603611229035e-96,regular http traffic
0,0,regular http traffic,5.818605091374338e-05,4.822497684444276e-96,regular http traffic
0,0,regular http traffic,3.8346188214069217e-05,4.8016764269349144e-96,regular http traffic
0,0,regular http traffic,2.3866015002585262e-05,6.98462399728865e-96,regular http traffic
0,0,regular http traffic,1.6555510419147076e-05,8.061197647583202e-96,regular http traffic
0,0,regular http traffic,5.744313331528587e-05,4.488663741533788e-96,regular http traffic
0,0,regular http traffic,3.197524728690741e-05,8.380140581101718e-92,regular http traffic
0,0,regular http traffic,1.5106724913591766e-05,8.975632783188376e-96,regular http traffic
0,0,regular http traffic,4.979296302158794e-05,3.771125462865666e-96,regular http traffic
0,0,regular http traffic,3.391116008304071e-05,4.6810954171132766e-96,regular http traffic
0,0,regular http traffic,3.7933970045144726e-05,6.342732318585599e-96,regular http traffic
0,0,regular http traffic,1.8900295491254893e-05,8.770666781978647e-96,regular http traffic
0,0,regular http traffic,4.444958141779491e-05,6.348722119625748e-96,regular http traffic
0,0,regular http traffic,4.041473346094911e-05,4.835960054492513e-96,regular http traffic
0,0,regular http traffic,5.793367793460477e-05,6.930265519814376e-96,regular http traffic
0,0,regular http traffic,3.261411318484962e-05,4.896076552899035e-96,regular http traffic
0,0,regular http traffic,2.1946172636463416e-05,7.520890411163691e-96,regular http traffic
0,0,regular http traffic,2.623705806843136e-05,7.853267976148285e-96,regular http traffic
0,0,regular http traffic,4.9534203188365585e-05,3.768632460374308e-96,regular http traffic
0,0,regular http traffic,4.919621258580499e-05,8.721228309688661e-96,regular http traffic
0,0,regular http traffic,5.006939459937918e-05,8.12096447337983e-96,regular http traffic
0,0,regular http traffic,5.628524965739384e-05,3.5944871876659487e-96,regular http traffic
0,0,regular http traffic,5.69769505447107e-05,3.5974393895858663e-96,regular http traffic
0,0,regular http traffic,3.803108423775061e-05,5.0135690408904274e-96,regular http traffic
0,0,regular http traffic,1.77775357233756e-05,1.1994107276604871e-95,regular http traffic
0,0,regular http traffic,3.572537931027321e-05,4.909456257291559e-96,regular http traffic
