src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,4.627939466172857e-05,2.1606888506522856e-96,regular http traffic
0,0,regular http traffic,2.673222359494199e-06,3.7407936650913334e-95,regular http traffic
0,0,regular http traffic,5.516695838797824e-05,1.8125792363051794e-96,regular http traffic
0,0,regular http traffic,1.5045474312898644e-05,6.64641694724366e-96,regular http traffic
0,0,regular http traffic,5.961621215188084e-05,1.6772960704721674e-96,regular http traffic
0,0,regular http traffic,5.632488153720725e-05,1.7753142977458675e-96,regular http traffic
0,0,regular http traffic,4.623068555156723e-05,2.1629654792790537e-96,regular http traffic
0,0,regular http traffic,2.3320588439170158e-07,4.288055463962811e-94,regular http traffic
0,0,regular http traffic,1.5243688600921826e-05,6.559992023524591e-96,regular http traffic
0,0,regular http traffic,3.117563418939582e-05,3.207533223833962e-96,regular http traffic
0,0,regular http traffic,5.1778535127085504e-05,1.93120222310383e-96,regular http traffic
0,0,regular http traffic,2.0104241184201472e-05,4.973974827483818e-96,regular http traffic
0,0,regular http traffic,1.420494465903467e-05,7.039702153428152e-96,regular http traffic
0,0,regular http traffic,5.775139007222095e-05,1.7314600520601336e-96,regular http traffic
0,0,regular http traffic,3.5734119663441e-05,2.7983458814668487e-96,regular http traffic
0,0,regular http traffic,1.5106724712941087e-05,6.619468563021181e-96,regular http traffic
0,0,regular http traffic,1.1492617011769874e-05,8.701138360034752e-96,regular http traffic
0,0,regular http traffic,5.635835848274144e-05,1.77425969911407e-96,regular http traffic
0,0,regular http traffic,5.71243560541908e-05,1.7504667793460178e-96,regular http traffic
0,0,regular http traffic,2.7219493988986027e-05,3.6737375827435862e-96,regular http traffic
0,0,regular http traffic,5.7742991122816655e-05,1.7317119144071469e-96,regular http traffic
0,0,regular http traffic,4.0792321648875386e-05,2.4513417409423647e-96,regular http traffic
0,0,regular http traffic,2.838419176378388e-05,3.5229878100109432e-96,regular http traffic
0,0,regular http traffic,5.341378919319885e-05,1.8720757342153316e-96,regular http traffic
0,0,regular http traffic,2.1256714677656903e-05,4.704295835218637e-96,regular http traffic
0,0,regular http traffic,4.952949652248129e-05,2.018898920261794e-96,regular http traffic
0,0,regular http traffic,3.273963570780782e-05,3.0543017316647106e-96,regular http traffic
0,0,regular http traffic,5.0175158039572565e-05,1.99291813700579e-96,regular http traffic
0,0,regular http traffic,1.8490391564829027e-05,5.408114296024545e-96,regular http traffic
0,0,regular http traffic,3.685707855505051e-05,2.713083028075269e-96,regular http traffic
0,0,regular http traffic,5.3532998477559214e-05,1.8679067032284682e-96,regular http traffic
0,0,regular http traffic,1.418741893919675e-05,7.048398421634802e-96,regular http traffic
0,0,regular http traffic,4.437966919975194e-05,2.253184033053562e-96,regular http traffic
0,0,regular http traffic,2.7930281299192526e-05,3.580243460518281e-96,regular http traffic
0,0,regular http traffic,1.9101836493329586e-05,5.234998731732956e-96,regular http traffic
0,0,regular http traffic,5.6853775859871344e-05,1.7587981292372213e-96,regular http traffic
0,0,regular http traffic,2.434407760964051e-05,4.107675270992356e-96,regular http traffic
0,0,regular http traffic,2.7352405069741504e-11,3.6559856342537633e-90,regular http traffic
0,0,regular http traffic,2.0639685315835944e-05,4.844935109293759e-96,regular http traffic
0,0,regular http traffic,5.210645732425656e-05,1.9190479354987365e-96,regular http traffic
0,0,regular http traffic,3.1173466720470554e-05,3.2077562482860915e-96,regular http traffic
0,0,regular http traffic,4.869437279251176e-05,2.053525383493553e-96,regular http traffic
0,0,regular http traffic,1.3850863452419916e-05,7.2196665036203045e-96,regular http traffic
0,0,regular http traffic,5.4936772608292593e-05,1.8201743854833803e-96,regular http traffic
0,0,regular http traffic,4.564941528647599e-05,2.19050856250717e-96,regular http traffic
0,0,regular http traffic,5.542586365105953e-05,1.8041118500771142e-96,regular http traffic
0,0,regular http traffic,4.356496267577996e-05,2.295322602429893e-96,regular http traffic
0,0,regular http traffic,4.861101346546353e-05,2.0570469893555415e-96,regular http traffic
0,0,regular http traffic,3.5129162094726316e-09,2.846637770040084e-92,regular http traffic
0,0,regular http traffic,5.422843510036662e-05,1.8439510004561044e-96,regular http traffic
0,0,regular http traffic,1.536225364604809e-05,6.509361587084575e-96,regular http traffic
0,0,regular http traffic,3.5282940082271656e-05,2.834130927661446e-96,regular http traffic
0,0,regular http traffic,5.442232614186552e-05,1.83738117894345e-96,regular http traffic
0,0,regular http traffic,2.396596117366232e-05,4.172484578410158e-96,regular http traffic
0,0,regular http traffic,3.4271454104201344e-13,2.917880277151903e-88,regular http traffic
0,0,regular http traffic,1.7995356843977462e-05,5.556888998163e-96,regular http traffic
0,0,regular http traffic,2.1897537438844588e-05,4.566623554156711e-96,regular http traffic
0,0,regular http traffic,4.178560418878044e-05,2.3930686986794916e-96,regular http traffic
0,0,regular http traffic,1.884233919024424e-05,5.307096680323838e-96,regular http traffic
0,0,regular http traffic,3.1008461393769855e-05,3.2248262138524476e-96,regular http traffic
0,0,regular http traffic,1.7268708680979044e-05,5.7907209494637514e-96,regular http traffic
0,0,regular http traffic,4.325392868576856e-05,2.311828720428627e-96,regular http traffic
0,0,regular http traffic,3.6718987256698547e-06,2.723376658267849e-95,regular http traffic
0,0,regular http traffic,1.867482688896305e-05,5.354701979936996e-96,regular http traffic
0,0,regular http traffic,4.8962691071592716e-05,2.042271401804306e-96,regular http traffic
0,0,regular http traffic,2.4916787260695924e-05,4.013258502191065e-96,regular http traffic
0,0,regular http traffic,4.5268237126458105e-05,2.2089544352466643e-96,regular http traffic
0,0,regular http traffic,5.7712159089943685e-05,1.7326371142734624e-96,regular http traffic
0,0,regular http traffic,1.4776274251751478e-05,6.767505845441497e-96,regular http traffic
0,0,regular http traffic,2.362385881688394e-05,4.232908704256653e-96,regular http traffic
0,0,regular http traffic,3.7587507251032144e-05,2.6603584159343003e-96,regular http traffic
0,0,regular http traffic,1.264931053546691e-05,7.90546921814939e-96,regular http traffic
0,0,regular http traffic,1.8481662088172195e-05,5.4106687675989664e-96,regular http traffic
0,0,regular http traffic,1.7752558787258962e-05,5.632890781687773e-96,regular http traffic
0,0,regular http traffic,5.503823382935276e-07,1.816917767961417e-94,regular http traffic
0,0,regular http traffic,3.6472158155602e-05,2.741717459042805e-96,regular http traffic
0,0,regular http traffic,4.5172002999438805e-05,2.2136605897449875e-96,regular http traffic
0,0,regular http traffic,9.028080445938024e-07,1.1076541720913462e-94,regular http traffic
0,0,regular http traffic,3.1777182797710654e-05,3.1468120669565572e-96,regular http traffic
0,0,regular http traffic,7.864457086739026e-06,1.2715335903213085e-95,regular http traffic
0,0,regular http traffic,1.6804846293343323e-05,5.950564365172542e-96,regular http traffic
0,0,regular http traffic,1.4488811548230363e-05,6.901777332527926e-96,regular http traffic
0,0,regular http traffic,1.4605742422266196e-09,6.846622168380455e-92,regular http traffic
0,0,regular http traffic,5.377359061804717e-05,1.8595489252558596e-96,regular http traffic
0,0,regular http traffic,4.60600744883739e-05,2.1709776873632972e-96,regular http traffic
0,0,regular http traffic,5.153313068474766e-05,1.940399221981038e-96,regular http traffic
0,0,regular http traffic,5.02213685674184e-05,1.9910842877351608e-96,regular http traffic
0,0,regular http traffic,4.8806904529553567e-05,2.048790438020874e-96,regular http traffic
0,0,regular http traffic,5.316358578360242e-07,1.880985741696487e-94,regular http traffic
0,0,regular http traffic,5.751250271144691e-05,1.738652363146538e-96,regular http traffic
0,0,regular http traffic,4.925374622543162e-05,2.0302024168416678e-96,regular http traffic
0,0,regular http traffic,3.606542662526203e-08,2.772738485323014e-93,regular http traffic
0,0,regular http traffic,5.3057733582787205e-05,1.8846393819407626e-96,regular http traffic
0,0,regular http traffic,2.0944622288669946e-05,4.774395267651367e-96,regular http traffic
0,0,regular http traffic,5.683944500030227e-05,1.7592415980657128e-96,regular http traffic
0,0,regular http traffic,5.776690152539941e-05,1.7309950970086426e-96,regular http traffic
0,0,regular http traffic,5.6891382493304656e-05,1.7576354533750105e-96,regular http traffic
0,0,regular http traffic,9.963837333280872e-08,1.003629291519504e-93,regular http traffic
0,0,regular http traffic,5.506019471420971e-05,1.8160940857465294e-96,regular http traffic
0,0,regular http traffic,1.6959710721094568e-05,5.896226986026922e-96,regular http traffic
0,0,regular http traffic,5.771689794134159e-05,1.7324948477278052e-96,regular http traffic
0,0,regular http traffic,4.5828691277850035e-05,2.1819391813879287e-96,regular http traffic
0,0,regular http traffic,1.4742303966202915e-05,6.783100253451048e-96,regular http traffic
0,0,regular http traffic,2.6423352525198504e-05,3.784431122787523e-96,regular http traffic
0,0,regular http traffic,2.7954427831467753e-05,3.577150824194368e-96,regular http traffic
0,0,regular http traffic,2.710973753027134e-05,3.688611478240531e-96,regular http traffic
0,0,regular http traffic,5.509764391512789e-05,1.814859640634352e-96,regular http traffic
0,0,regular http traffic,3.9283050422498665e-05,2.5455271578830036e-96,regular http traffic
0,0,regular http traffic,4.6933480684707796e-05,2.1305751287377395e-96,regular http traffic
0,0,regular http traffic,4.8604666447936304e-05,2.0573156209284278e-96,regular http traffic
0,0,regular http traffic,3.87682744807317e-05,2.57932870399613e-96,regular http traffic
0,0,regular http traffic,5.453520590274924e-05,1.8335778663369598e-96,regular http traffic
0,0,regular http traffic,3.696931574819766e-05,2.704845925456444e-96,regular http traffic
0,0,regular http traffic,4.842316967965073e-05,2.065027100550459e-96,regular http traffic
0,0,regular http traffic,5.708369926504037e-05,1.7517135875479736e-96,regular http traffic
0,0,regular http traffic,5.146215170637109e-05,1.9430756482039957e-96,regular http traffic
0,0,regular http traffic,1.5840737309598708e-05,6.312737467445718e-96,regular http traffic
0,0,regular http traffic,4.67774832545284e-05,2.137680680843262e-96,regular http traffic
0,0,regular http traffic,2.7824540412939618e-05,3.5938497478095154e-96,regular http traffic
0,0,regular http traffic,1.61882694383376e-05,6.1772125522099764e-96,regular http traffic
0,0,regular http traffic,2.223870294934465e-05,4.4965651260093784e-96,regular http traffic
0,0,regular http traffic,2.3118875785278934e-05,4.325369842425276e-96,regular http traffic
0,0,regular http traffic,1.8479187586432726e-05,5.411393310096555e-96,regular http traffic
0,0,regular http traffic,5.6000383497074306e-05,1.7856020569372423e-96,regular http traffic
0,0,regular http traffic,4.257385452756036e-05,2.348759437551387e-96,regular http traffic
0,0,regular http traffic,5.756075998336813e-05,1.737194643588696e-96,regular http traffic
0,0,regular http traffic,5.647048228932575e-05,1.770736655646951e-96,regular http traffic
0,0,regular http traffic,4.4740717180917696e-05,2.235000514719752e-96,regular http traffic
0,0,regular http traffic,1.6669647853840404e-05,5.998826964552625e-96,regular http traffic
0,0,regular http traffic,2.1230136065255368e-05,4.710185402440596e-96,regular http traffic
0,0,regular http traffic,2.3926670543456722e-05,4.179336491942136e-96,regular http traffic
0,0,regular http traffic,4.3899630847790755e-05,2.277823482926793e-96,regular http traffic
0,0,regular http traffic,2.5581107005900063e-06,3.909124971247955e-95,regular http traffic
0,0,regular http traffic,5.726869105354223e-05,1.746054803966219e-96,regular http traffic
0,0,regular http traffic,1.8719112245405717e-05,5.342033680754186e-96,regular http traffic
0,0,regular http traffic,5.600842391771037e-05,1.7853457062909619e-96,regular http traffic
0,0,regular http traffic,4.935961836369056e-05,2.0258475926896757e-96,regular http traffic
0,0,regular http traffic,5.729178252264028e-05,1.7453510157801863e-96,regular http traffic
0,0,regular http traffic,1.9322786871762083e-05,5.17513691917018e-96,regular http traffic
0,0,regular http traffic,5.667188868110257e-05,1.7644432740508847e-96,regular http traffic
0,0,regular http traffic,2.463226018674606e-05,4.059616779615995e-96,regular http traffic
0,0,regular http traffic,5.0011785793850276e-05,1.9994286793437508e-96,regular http traffic
0,0,regular http traffic,2.4268406199578702e-05,4.1204837407541e-96,regular http traffic
0,0,regular http traffic,3.0272272271364584e-05,3.303252952946082e-96,regular http traffic
0,0,regular http traffic,4.68386399403525e-05,2.1348894046314488e-96,regular http traffic
0,0,regular http traffic,4.934480418516781e-12,2.0265558177970196e-89,regular http traffic
0,0,regular http traffic,2.954010525070984e-05,3.3851282905321417e-96,regular http traffic
0,0,regular http traffic,5.88699238801977e-05,1.6985602565259538e-96,regular http traffic
0,0,regular http traffic,3.6306295691076104e-05,2.754243237076083e-96,regular http traffic
0,0,regular http traffic,3.221574015689673e-05,3.103972714548265e-96,regular http traffic
0,0,regular http traffic,4.5577702751064326e-05,2.1939552937952717e-96,regular http traffic
0,0,regular http traffic,3.5781177906418176e-05,2.7946654563396223e-96,regular http traffic
0,0,regular http traffic,4.947769555423152e-05,2.0210127232146855e-96,regular http traffic
0,0,regular http traffic,3.6389947901163615e-05,2.7479116286949225e-96,regular http traffic
0,0,regular http traffic,1.1933419359008102e-09,8.37982784918888e-92,regular http traffic
0,0,regular http traffic,4.244006058941397e-05,2.3561643080896892e-96,regular http traffic
0,0,regular http traffic,5.672119020404753e-05,1.7629095496984858e-96,regular http traffic
0,0,regular http traffic,5.772293306303688e-05,1.7323136992621984e-96,regular http traffic
0,0,regular http traffic,2.6977645539470094e-05,3.7066727001488448e-96,regular http traffic
