src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,6.0347904698523775e-05,2.7019126378386028e-95,regular http traffic
0,0,regular http traffic,1.751311455925264e-09,5.712472311487284e-92,regular http traffic
0,0,regular http traffic,5.625146238341779e-05,3.49820589138222e-92,regular http traffic
0,0,regular http traffic,1.3648030118551012e-05,1.2459590107210911e-93,regular http traffic
0,0,regular http traffic,1.894534612183782e-05,3.12277822840549e-95,regular http traffic
0,0,regular http traffic,3.1063718702016625e-05,6.638374021326478e-95,regular http traffic
0,0,regular http traffic,1.8833375611277847e-05,1.3165499864741952e-89,regular http traffic
0,0,regular http traffic,4.250888057765421e-05,2.8297705155343605e-95,regular http traffic
0,0,regular http traffic,5.0363565213122784e-05,9.456301859789002e-90,regular http traffic
0,0,regular http traffic,2.5571878212497688e-05,3.905026468004208e-95,regular http traffic
0,0,regular http traffic,1.5600205640145364e-05,5.967407514942756e-91,regular http traffic
0,0,regular http traffic,2.20911835581767e-05,3.2837220283305935e-95,regular http traffic
0,0,regular http traffic,4.381389200183996e-05,2.917880491777786e-88,regular http traffic
0,0,regular http traffic,5.73994971590825e-05,3.058803749539158e-92,regular http traffic
0,0,regular http traffic,4.358960699745525e-05,3.188487895502714e-95,regular http traffic
0,0,regular http traffic,1.3212914736037303e-05,3.3196945113978686e-95,regular http traffic
0,0,regular http traffic,5.5853680107846934e-05,7.45753788978532e-95,regular http traffic
0,0,regular http traffic,3.7844527359973946e-05,2.8443701538264435e-95,regular http traffic
0,0,regular http traffic,5.9513957881534234e-05,4.807147733502827e-93,regular http traffic
0,0,regular http traffic,2.8009828323824583e-05,3.076469076684054e-95,regular http traffic
0,0,regular http traffic,5.77484310427704e-05,5.420754981472269e-95,regular http traffic
0,0,regular http traffic,5.7373718563471584e-05,2.8595990528702243e-95,regular http traffic
0,0,regular http traffic,3.254612064102316e-05,3.236787563326769e-95,regular http traffic
0,0,regular http traffic,2.526158606656851e-05,2.9944854779633595e-95,regular http traffic
0,0,regular http traffic,5.6374424106385725e-05,1.0,tunneling http traffic
0,0,regular http traffic,4.5775763482011785e-05,5.4788496482400395e-93,regular http traffic
0,0,regular http traffic,2.4547185892824053e-05,3.4251705259014666e-95,regular http traffic
0,0,regular http traffic,4.1780991491457787e-05,4.138072436302249e-95,regular http traffic
0,0,regular http traffic,8.414528504100749e-11,1.1885987001840153e-90,regular http traffic
0,0,regular http traffic,5.2215334882261957e-05,3.177037049455644e-95,regular http traffic
0,0,regular http traffic,1.3850863817524874e-05,4.181177148947025e-95,regular http traffic
0,0,regular http traffic,4.1595213022145866e-05,2.91586621618027e-94,regular http traffic
0,0,regular http traffic,5.573889605161151e-05,2.10931651749942e-94,regular http traffic
0,0,regular http traffic,3.630630964211739e-05,3.859171213935964e-94,regular http traffic
0,0,regular http traffic,2.3257709222014808e-06,6.499202283087976e-95,regular http traffic
0,0,regular http traffic,1.7537869226977774e-05,1.7878818513461227e-93,regular http traffic
0,0,regular http traffic,3.699351093986008e-08,2.793434459970755e-93,regular http traffic
0,0,regular http traffic,5.35788257803945e-05,4.507927051262865e-95,regular http traffic
0,0,regular http traffic,5.0755379736439346e-05,9.690315933441797e-89,regular http traffic
0,0,regular http traffic,2.2886646628210935e-05,3.805993872888193e-95,regular http traffic
0,0,regular http traffic,5.4141083732670864e-05,6.84867737456696e-92,regular http traffic
0,0,regular http traffic,3.3981686233714004e-05,3.570589762498906e-95,regular http traffic
0,0,regular http traffic,1.799207178634466e-11,5.558034498834404e-90,regular http traffic
0,0,regular http traffic,4.652207017593962e-05,2.5180401757238964e-95,regular http traffic
0,0,regular http traffic,3.5330797002573383e-05,2.039560010133456e-93,regular http traffic
0,0,regular http traffic,2.4243421678531846e-05,3.753642832920893e-95,regular http traffic
0,0,regular http traffic,5.814698932847012e-05,2.747704649851902e-93,regular http traffic
0,0,regular http traffic,7.216261275689147e-12,1.3857704907930983e-89,regular http traffic
0,0,regular http traffic,4.57893565502799e-05,1.3136318783796192e-92,regular http traffic
0,0,regular http traffic,5.745905152191402e-05,2.803747184562909e-93,regular http traffic
0,0,regular http traffic,4.7147707555696204e-05,5.942871183405298e-95,regular http traffic
0,0,regular http traffic,1.729549554205855e-05,3.960811091089781e-95,regular http traffic
0,0,regular http traffic,4.410530400192186e-05,2.3626911949895617e-95,regular http traffic
0,0,regular http traffic,3.6375661754389564e-05,9.206891473030204e-94,regular http traffic
0,0,regular http traffic,2.1900503515127705e-05,3.04580281241419e-95,regular http traffic
0,0,regular http traffic,1.9919629690804887e-05,1.0359941133899485e-93,regular http traffic
0,0,regular http traffic,6.306028198784954e-06,3.0020188761763222e-89,regular http traffic
0,0,regular http traffic,4.173590467338378e-05,3.3877359747660266e-92,regular http traffic
0,0,regular http traffic,3.4811822399748e-05,8.50041252547396e-92,regular http traffic
0,0,regular http traffic,4.576510230697176e-05,2.2781218225766785e-95,regular http traffic
0,0,regular http traffic,2.4091732236351323e-07,4.5354053662028833e-94,regular http traffic
0,0,regular http traffic,2.3740314237369286e-05,3.243514053483109e-95,regular http traffic
0,0,regular http traffic,4.669188972227543e-05,2.7474753627588522e-95,regular http traffic
0,0,regular http traffic,3.9768841330500625e-05,4.0557884039636705e-95,regular http traffic
0,0,regular http traffic,2.7188834842013412e-05,2.4528490054329798e-95,regular http traffic
0,0,regular http traffic,5.4014938521957885e-05,1.3460108413698552e-94,regular http traffic
0,0,regular http traffic,1.3630020736791832e-05,4.069604265320943e-95,regular http traffic
0,0,regular http traffic,4.254797757953598e-05,5.866354858795727e-88,regular http traffic
0,0,regular http traffic,5.728613708444334e-05,2.5326824570744428e-95,regular http traffic
0,0,regular http traffic,2.5143706151649517e-05,3.334690541160379e-95,regular http traffic
0,0,regular http traffic,9.479108520717467e-06,3.8831866753212514e-95,regular http traffic
0,0,regular http traffic,2.2444559349402354e-05,2.8860793232199205e-95,regular http traffic
0,0,regular http traffic,3.6313024471899126e-05,6.483559140304044e-95,regular http traffic
0,0,regular http traffic,1.4699587068647143e-05,2.6760356753154515e-95,regular http traffic
0,0,regular http traffic,5.600057745548165e-05,3.6018289407549075e-95,regular http traffic
0,0,regular http traffic,1.5125977114797375e-05,3.9809301121098186e-95,regular http traffic
0,0,regular http traffic,4.4130402718774973e-05,3.271154146451431e-95,regular http traffic
0,0,regular http traffic,2.3645205527337867e-05,4.0841673981564375e-95,regular http traffic
0,0,regular http traffic,5.690088893711809e-05,3.5037079365495024e-94,regular http traffic
0,0,regular http traffic,5.039126511098022e-05,2.7310302110903106e-93,regular http traffic
0,0,regular http traffic,5.09174581041343e-05,2.156474557567732e-94,regular http traffic
0,0,regular http traffic,3.312527882109022e-05,2.2919234975608e-95,regular http traffic
0,0,regular http traffic,1.4892263528758735e-05,2.9760867468159207e-95,regular http traffic
0,0,regular http traffic,3.456267166746142e-05,2.860595496411349e-95,regular http traffic
0,0,regular http traffic,2.8203051387593637e-05,4.0442673418669973e-91,regular http traffic
0,0,regular http traffic,5.756072763157419e-05,3.356741757581586e-95,regular http traffic
0,0,regular http traffic,1.7731188139573047e-05,4.238986628374104e-95,regular http traffic
0,0,regular http traffic,2.3408164003015175e-05,3.7699411332012785e-95,regular http traffic
0,0,regular http traffic,5.683766048931717e-05,2.50365396595938e-95,regular http traffic
0,0,regular http traffic,5.2290071677638165e-05,3.097146958411999e-95,regular http traffic
0,0,regular http traffic,1.3303097949281637e-05,7.511111175888916e-95,regular http traffic
0,0,regular http traffic,5.312572041502194e-05,2.4266165700797553e-95,regular http traffic
0,0,regular http traffic,5.7368594837135735e-05,2.932407671335002e-95,regular http traffic
0,0,regular http traffic,3.7300575010277205e-05,3.519774144503286e-95,regular http traffic
0,0,regular http traffic,3.6803758083700286e-05,4.109683953386905e-95,regular http traffic
0,0,regular http traffic,5.685399243231558e-05,1.0530164120480805e-91,regular http traffic
0,0,regular http traffic,3.1146065709334176e-05,5.506934223970786e-94,regular http traffic
0,0,regular http traffic,1.8422029703632588e-13,5.428283838603436e-88,regular http traffic
0,0,regular http traffic,4.3851891627728895e-05,2.8211668704832858e-95,regular http traffic
0,0,regular http traffic,1.3779776512632714e-05,4.37853303799389e-95,regular http traffic
0,0,regular http traffic,5.226194523676222e-05,3.073312453742633e-95,regular http traffic
0,0,regular http traffic,4.186066545910089e-05,1.2823282015939967e-91,regular http traffic
0,0,regular http traffic,5.524277774760349e-06,2.2425901960767926e-94,regular http traffic
0,0,regular http traffic,2.554593756962901e-05,2.0265583564435818e-89,regular http traffic
0,0,regular http traffic,5.738927628838167e-05,1.0,tunneling http traffic
0,0,regular http traffic,5.692432148262082e-05,3.39338680181025e-95,regular http traffic
0,0,regular http traffic,1.8957642694931117e-06,7.812422602023138e-95,regular http traffic
0,0,regular http traffic,4.419044124888262e-05,6.849503250640191e-92,regular http traffic
0,0,regular http traffic,2.4724684729274565e-05,1.4924868029568625e-89,regular http traffic
0,0,regular http traffic,3.5559311544598445e-05,2.449191135349619e-95,regular http traffic
0,0,regular http traffic,4.431221566935985e-05,1.0796554504800128e-94,regular http traffic
0,0,regular http traffic,5.187763662184932e-05,2.620121943910271e-95,regular http traffic
0,0,regular http traffic,1.7845563991613956e-05,8.38260417633241e-92,regular http traffic
0,0,regular http traffic,3.853730373469679e-05,3.181969390893623e-95,regular http traffic
0,0,regular http traffic,2.0896692662358607e-05,1.0663200258025123e-94,regular http traffic
0,0,regular http traffic,5.766846468090325e-05,3.3504293294752375e-95,regular http traffic
0,0,regular http traffic,5.2490327083505416e-05,3.471481144962598e-95,regular http traffic
0,0,regular http traffic,5.6814100605013986e-05,3.329273046246063e-95,regular http traffic
0,0,regular http traffic,5.4106948677174564e-05,2.696807681140358e-95,regular http traffic
0,0,regular http traffic,4.531854551583691e-05,6.221659823425869e-95,regular http traffic
0,0,regular http traffic,3.6720824849176464e-05,3.268286766435951e-95,regular http traffic
0,0,regular http traffic,5.343226760876497e-05,2.578533506195091e-95,regular http traffic
0,0,regular http traffic,2.3591753625874233e-06,6.919119968243985e-95,regular http traffic
0,0,regular http traffic,1.3212942933786033e-05,7.067842400364578e-90,regular http traffic
0,0,regular http traffic,1.7759538067469114e-05,6.983050506231355e-95,regular http traffic
0,0,regular http traffic,1.397620972196929e-05,4.306867420949293e-95,regular http traffic
0,0,regular http traffic,1.572018535316388e-05,1.3753831090057514e-89,regular http traffic
0,0,regular http traffic,2.381542663032284e-05,2.5312756072343563e-95,regular http traffic
0,0,regular http traffic,4.561320579549407e-05,4.690185577380895e-95,regular http traffic
0,0,regular http traffic,1.5657366557283756e-05,4.720577961466228e-92,regular http traffic
0,0,regular http traffic,5.7752450499790174e-05,2.3479258988869676e-93,regular http traffic
0,0,regular http traffic,4.3609800577663104e-05,2.5374680133264965e-95,regular http traffic
0,0,regular http traffic,5.3995826019737494e-05,3.5987159507230995e-94,regular http traffic
0,0,regular http traffic,9.17837956499611e-09,1.0957830738340867e-92,regular http traffic
0,0,regular http traffic,1.7759910676646242e-05,3.686990134722356e-95,regular http traffic
0,0,regular http traffic,1.4470093139207808e-05,3.7282341227789736e-95,regular http traffic
0,0,regular http traffic,2.518461884138471e-05,3.464591704077278e-95,regular http traffic
0,0,regular http traffic,2.0153479788429985e-05,3.1092059846872425e-95,regular http traffic
0,0,regular http traffic,5.5435674018570734e-05,3.709445447889162e-95,regular http traffic
0,0,regular http traffic,3.870271811641957e-05,6.943710027726686e-91,regular http traffic
0,0,regular http traffic,4.601067224573788e-05,6.003744859143268e-93,regular http traffic
0,0,regular http traffic,5.565620225902653e-05,1.1930429314234305e-91,regular http traffic
0,0,regular http traffic,5.596122052172987e-05,9.025441303298243e-95,regular http traffic
0,0,regular http traffic,3.5341703871844144e-05,4.586824616526051e-93,regular http traffic
0,0,regular http traffic,1.9828236293359625e-05,2.2041562011332712e-88,regular http traffic
0,0,regular http traffic,5.654780543041704e-05,3.1812787889607435e-92,regular http traffic
0,0,regular http traffic,1.775476896883356e-05,3.07863387952988e-95,regular http traffic
0,0,regular http traffic,2.0099366400206093e-05,3.771739744894755e-95,regular http traffic
0,0,regular http traffic,5.38158458326891e-05,1.5343988158246187e-88,regular http traffic
0,0,regular http traffic,5.5738895876074524e-05,2.9462291058928782e-95,regular http traffic
0,0,regular http traffic,3.961755588171157e-05,2.191987038484448e-95,regular http traffic
0,0,regular http traffic,3.6641354309156826e-05,9.10139275136533e-91,regular http traffic
0,0,regular http traffic,5.565646176558213e-05,5.8950956244230425e-89,regular http traffic
0,0,regular http traffic,1.6950968361240687e-05,6.617270991792333e-95,regular http traffic
0,0,regular http traffic,5.911187688179194e-05,3.960744695514895e-95,regular http traffic
0,0,regular http traffic,2.7380652029979497e-05,1.0619163490311e-94,regular http traffic
0,0,regular http traffic,1.0849860828945584e-06,1.2251947620568704e-94,regular http traffic
