src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,5.385378239384424e-05,5.345613494166005e-96,regular http traffic
0,0,regular http traffic,4.207342485493241e-05,8.888194090983593e-96,regular http traffic
0,0,regular http traffic,3.605781587983466e-05,1.0649956605269586e-95,regular http traffic
0,0,regular http traffic,5.5944862665823736e-05,9.078321774150046e-94,regular http traffic
0,0,regular http traffic,5.1619553965799375e-05,1.0310490334012362e-95,regular http traffic
0,0,regular http traffic,5.8543263554199025e-05,8.338518126764544e-96,regular http traffic
0,0,regular http traffic,5.519468867566591e-05,8.27236167305206e-96,regular http traffic
0,0,regular http traffic,1.552288966306672e-05,1.1799923248598428e-95,regular http traffic
0,0,regular http traffic,1.7975490442260066e-05,1.2174964616442625e-95,regular http traffic
0,0,regular http traffic,4.3971775954794684e-05,6.528934680348003e-96,regular http traffic
0,0,regular http traffic,5.222761619915626e-05,9.999545460797597e-96,regular http traffic
0,0,regular http traffic,5.554720939571883e-05,6.93270790968875e-96,regular http traffic
0,0,regular http traffic,2.1660212369558485e-05,8.836731465672877e-96,regular http traffic
0,0,regular http traffic,4.746765263705641e-05,1.5941265460477818e-95,regular http traffic
0,0,regular http traffic,5.682975283470312e-05,8.676305682146105e-96,regular http traffic
0,0,regular http traffic,1.9850778387840292e-05,1.1316519541987002e-95,regular http traffic
0,0,regular http traffic,5.391542849804522e-05,7.547348940998191e-95,regular http traffic
0,0,regular http traffic,1.9691025274369967e-05,9.278848074140688e-96,regular http traffic
0,0,regular http traffic,2.56732574233405e-05,9.933769785548648e-96,regular http traffic
0,0,regular http traffic,5.8773926337194574e-05,3.6559948730654152e-90,regular http traffic
0,0,regular http traffic,1.7651590248612093e-05,1.297887273140315e-95,regular http traffic
0,0,regular http traffic,1.6124551350322274e-05,1.0238470811884913e-95,regular http traffic
0,0,regular http traffic,1.625427562336884e-05,1.2477199667519548e-95,regular http traffic
0,0,regular http traffic,4.4791600987530987e-05,8.20053518964547e-96,regular http traffic
0,0,regular http traffic,3.878372724829842e-05,1.1815697034487385e-95,regular http traffic
0,0,regular http traffic,4.75451046320958e-05,5.932584699182043e-96,regular http traffic
0,0,regular http traffic,2.8974103557046182e-05,7.458247229132374e-96,regular http traffic
0,0,regular http traffic,5.141760294281912e-05,5.717406809027917e-96,regular http traffic
0,0,regular http traffic,5.943462870195679e-05,5.815463312138264e-96,regular http traffic
0,0,regular http traffic,5.115819978458152e-05,5.708904550693925e-96,regular http traffic
0,0,regular http traffic,1.6390213665692467e-05,2.847453804644152e-92,regular http traffic
0,0,regular http traffic,5.7237120086844725e-05,6.941818775143499e-96,regular http traffic
0,0,regular http traffic,5.7742263224598365e-05,1.130247352445768e-95,regular http traffic
0,0,regular http traffic,1.4575262761852273e-05,1.7263225708193703e-95,regular http traffic
0,0,regular http traffic,1.447077372866637e-05,5.967118586757644e-91,regular http traffic
0,0,regular http traffic,2.5338409067736038e-05,1.544658582296705e-95,regular http traffic
0,0,regular http traffic,4.217850804929016e-05,2.917880338075026e-88,regular http traffic
0,0,regular http traffic,5.7487399603584414e-05,1.2382593467595364e-95,regular http traffic
0,0,regular http traffic,3.164321297634795e-05,9.7985948337675e-96,regular http traffic
0,0,regular http traffic,1.577684719384413e-05,1.1556670030171629e-95,regular http traffic
0,0,regular http traffic,3.139204155808688e-05,1.633270352127435e-95,regular http traffic
0,0,regular http traffic,5.382570183759175e-05,1.0506637884267315e-95,regular http traffic
0,0,regular http traffic,1.3303097165641574e-05,1.8620588131075043e-95,regular http traffic
0,0,regular http traffic,1.552106745178421e-05,1.1070595549242434e-95,regular http traffic
0,0,regular http traffic,5.16291700048927e-05,3.149497781861448e-95,regular http traffic
0,0,regular http traffic,4.6639638954369136e-05,9.638142239219354e-96,regular http traffic
0,0,regular http traffic,2.4277324047339456e-05,8.428442521607848e-96,regular http traffic
0,0,regular http traffic,1.950842859714401e-05,1.1298908017017008e-95,regular http traffic
0,0,regular http traffic,3.846523845440274e-05,6.595129478429421e-96,regular http traffic
0,0,regular http traffic,2.204904601424789e-05,9.780547693575622e-96,regular http traffic
0,0,regular http traffic,2.137078224617772e-05,1.323253884407757e-95,regular http traffic
0,0,regular http traffic,1.796156396336498e-05,1.3887321780423044e-95,regular http traffic
0,0,regular http traffic,3.941268220762121e-05,7.203142956431817e-96,regular http traffic
0,0,regular http traffic,5.61717621416374e-05,1.1633461292850614e-95,regular http traffic
0,0,regular http traffic,1.9528606828671785e-05,1.4824511304113791e-95,regular http traffic
0,0,regular http traffic,5.7521101456074865e-05,9.328814782046933e-96,regular http traffic
0,0,regular http traffic,4.723986868967109e-05,1.8973698393657504e-94,regular http traffic
0,0,regular http traffic,1.6975955306504467e-05,1.4382201286341011e-95,regular http traffic
0,0,regular http traffic,2.640293966579761e-05,7.732474094969278e-96,regular http traffic
0,0,regular http traffic,5.426561688303726e-05,1.158605272757371e-94,regular http traffic
0,0,regular http traffic,1.3963082094725737e-05,1.3180942071438844e-95,regular http traffic
0,0,regular http traffic,1.635443079600925e-05,2.166485440986688e-95,regular http traffic
0,0,regular http traffic,2.9514963477569102e-05,1.1600460890117722e-95,regular http traffic
0,0,regular http traffic,5.157139322510525e-05,1.5661519916734858e-95,regular http traffic
0,0,regular http traffic,5.18776339890645e-05,6.847176736094562e-92,regular http traffic
0,0,regular http traffic,1.3141593464824204e-05,1.1554638135870877e-95,regular http traffic
0,0,regular http traffic,2.1897536569238965e-05,1.1431766387421755e-95,regular http traffic
0,0,regular http traffic,4.715098817378761e-05,9.370763279472418e-96,regular http traffic
0,0,regular http traffic,5.468422710268657e-05,6.015121327034749e-95,regular http traffic
0,0,regular http traffic,3.776912609436469e-05,1.1008486638974257e-95,regular http traffic
0,0,regular http traffic,4.0230495700689086e-08,2.677375525300911e-93,regular http traffic
0,0,regular http traffic,4.406044508347627e-05,5.883192281361684e-96,regular http traffic
0,0,regular http traffic,1.639018302081838e-05,9.874111959941243e-96,regular http traffic
0,0,regular http traffic,2.8544765879662776e-05,2.7836578753610136e-93,regular http traffic
0,0,regular http traffic,5.210369607984024e-05,1.0705566355545335e-95,regular http traffic
0,0,regular http traffic,4.630374165824504e-05,8.736099517660728e-96,regular http traffic
0,0,regular http traffic,5.3039074129125125e-05,5.768078214883354e-96,regular http traffic
0,0,regular http traffic,1.3212984182607545e-05,1.1034297006363679e-95,regular http traffic
0,0,regular http traffic,1.7865832866769494e-05,9.432564380836451e-96,regular http traffic
0,0,regular http traffic,3.496840415116538e-05,1.0089022204129224e-93,regular http traffic
0,0,regular http traffic,2.3556432079692557e-05,3.0020144171102013e-89,regular http traffic
0,0,regular http traffic,5.328143534414455e-05,1.3950165854084068e-95,regular http traffic
0,0,regular http traffic,1.426143000944758e-05,1.1115077198099137e-95,regular http traffic
0,0,regular http traffic,5.762127391735305e-05,5.8249418025067194e-96,regular http traffic
0,0,regular http traffic,3.5585913078329104e-05,1.1342360763605028e-95,regular http traffic
0,0,regular http traffic,5.573889632262544e-05,9.419083023374049e-96,regular http traffic
0,0,regular http traffic,1.686283785204487e-05,1.1817715462971245e-95,regular http traffic
0,0,regular http traffic,3.829054278204092e-05,1.820577542483552e-95,regular http traffic
0,0,regular http traffic,3.3746704894244454e-05,6.574279282239618e-96,regular http traffic
0,0,regular http traffic,3.04197175969593e-05,1.0315050381912674e-95,regular http traffic
0,0,regular http traffic,2.2756029077768232e-05,1.0878180048303878e-95,regular http traffic
0,0,regular http traffic,2.1112333249253005e-05,8.563635459265426e-96,regular http traffic
0,0,regular http traffic,3.9918087240844905e-05,7.420158054503967e-96,regular http traffic
0,0,regular http traffic,2.0405173474241816e-05,1.0299154010805765e-95,regular http traffic
0,0,regular http traffic,9.57420793526497e-06,1.5017502397536938e-95,regular http traffic
0,0,regular http traffic,1.9735312996305963e-05,8.863797960365164e-96,regular http traffic
0,0,regular http traffic,2.9220523067375097e-05,4.334987794683617e-95,regular http traffic
0,0,regular http traffic,5.275932482121296e-05,6.1384693483287634e-96,regular http traffic
0,0,regular http traffic,5.772293306303688e-05,1.3648598833695245e-95,regular http traffic
0,0,regular http traffic,1.5165487365477038e-05,1.1546344317760354e-95,regular http traffic
0,0,regular http traffic,3.061993039064444e-05,9.268248908054157e-96,regular http traffic
0,0,regular http traffic,4.270583613467187e-05,1.1141505770361718e-95,regular http traffic
0,0,regular http traffic,1.7399108869107113e-05,1.1981073265779675e-95,regular http traffic
0,0,regular http traffic,4.561682829951068e-05,8.280855814155569e-96,regular http traffic
0,0,regular http traffic,3.7714826341189673e-05,9.82267088427707e-96,regular http traffic
0,0,regular http traffic,5.6545194135732475e-05,7.4059182360890806e-96,regular http traffic
0,0,regular http traffic,4.2099176716827814e-05,6.46686109295446e-96,regular http traffic
0,0,regular http traffic,2.036787812693563e-05,8.68719040579564e-96,regular http traffic
0,0,regular http traffic,5.608143373061489e-10,1.7831566824295476e-91,regular http traffic
0,0,regular http traffic,2.4009196879859868e-05,1.0833817241403443e-95,regular http traffic
0,0,regular http traffic,1.3194553877868049e-05,1.706599536502498e-95,regular http traffic
0,0,regular http traffic,3.19701201865547e-05,9.572918187962677e-96,regular http traffic
0,0,regular http traffic,2.1086046421961352e-05,1.0663336566766353e-95,regular http traffic
0,0,regular http traffic,5.40426545641505e-05,5.915469526132791e-96,regular http traffic
0,0,regular http traffic,2.577758405955324e-05,4.684589188412843e-95,regular http traffic
0,0,regular http traffic,3.049046372779396e-05,8.568390214279567e-96,regular http traffic
0,0,regular http traffic,4.723987458584708e-05,9.37833529280587e-96,regular http traffic
0,0,regular http traffic,1.809348611515826e-05,9.062759705621872e-96,regular http traffic
0,0,regular http traffic,4.348797723608009e-05,1.9927064499778454e-95,regular http traffic
0,0,regular http traffic,9.49850938127114e-10,1.0528507539028373e-91,regular http traffic
0,0,regular http traffic,1.534319024065138e-05,2.6653222231723373e-95,regular http traffic
0,0,regular http traffic,1.863358436978911e-05,8.912481046938839e-96,regular http traffic
0,0,regular http traffic,3.522710814497992e-05,8.678271815327434e-96,regular http traffic
0,0,regular http traffic,1.9944384159647728e-05,1.3887863006873073e-95,regular http traffic
0,0,regular http traffic,5.774961897092551e-05,7.586006366558342e-96,regular http traffic
0,0,regular http traffic,5.6705012653767066e-05,6.833359607395588e-96,regular http traffic
0,0,regular http traffic,5.471540042676264e-07,1.9252892243136121e-94,regular http traffic
0,0,regular http traffic,4.0911632008363214e-05,2.026556243431582e-89,regular http traffic
0,0,regular http traffic,5.959410873841915e-05,8.716148051806917e-96,regular http traffic
0,0,regular http traffic,1.7458855430048287e-05,9.163824313018214e-96,regular http traffic
0,0,regular http traffic,1.534252000112743e-05,1.1249337708408091e-95,regular http traffic
0,0,regular http traffic,1.8970843666614823e-05,1.0093644538688376e-95,regular http traffic
0,0,regular http traffic,6.700238081829292e-12,1.4924847587565624e-89,regular http traffic
0,0,regular http traffic,5.074888684446133e-05,8.955010567890422e-96,regular http traffic
0,0,regular http traffic,2.7930265360360274e-05,1.1641443151279128e-95,regular http traffic
0,0,regular http traffic,5.8220666426376135e-05,6.206166890691426e-96,regular http traffic
0,0,regular http traffic,3.9683487805684897e-05,8.380392565080901e-92,regular http traffic
0,0,regular http traffic,4.5918301557955544e-05,1.115331368115529e-95,regular http traffic
0,0,regular http traffic,5.617205667855359e-05,5.551270052666841e-96,regular http traffic
0,0,regular http traffic,3.8620515550155145e-05,7.270292804149279e-96,regular http traffic
0,0,regular http traffic,5.759610238448237e-05,8.078860914966144e-96,regular http traffic
0,0,regular http traffic,2.366851380443425e-05,1.2995589139794168e-95,regular http traffic
0,0,regular http traffic,3.036798531527278e-05,9.641563648733629e-96,regular http traffic
0,0,regular http traffic,6.022977313600043e-05,6.496168483252444e-96,regular http traffic
0,0,regular http traffic,3.614037570807825e-05,9.697153909966822e-96,regular http traffic
0,0,regular http traffic,4.902933410398144e-05,6.93557186512416e-96,regular http traffic
0,0,regular http traffic,3.850467899370801e-05,1.0117877378603178e-95,regular http traffic
0,0,regular http traffic,1.4148652580158724e-11,7.067818687694677e-90,regular http traffic
0,0,regular http traffic,2.817006668875491e-05,7.318399810880744e-96,regular http traffic
0,0,regular http traffic,5.715841442697054e-05,1.0470651997539848e-95,regular http traffic
0,0,regular http traffic,1.7780125799389635e-05,1.3745121642776958e-95,regular http traffic
0,0,regular http traffic,2.434407778107602e-05,7.70216242973059e-96,regular http traffic
0,0,regular http traffic,1.8633404419624253e-05,8.96404521252622e-96,regular http traffic
0,0,regular http traffic,5.774659034227641e-05,6.745173015225164e-96,regular http traffic
0,0,regular http traffic,2.2971465315151452e-05,1.6347234144289378e-95,regular http traffic
0,0,regular http traffic,5.524416949556865e-05,6.7195020321867965e-96,regular http traffic
0,0,regular http traffic,3.818404624424975e-05,2.7030135100586808e-95,regular http traffic
0,0,regular http traffic,4.6522034337667624e-05,1.0604246940783054e-95,regular http traffic
