source_ip,dest_ip,packet_size,time_diff
10.10.6.233,139.162.231.78,82,0.010089999999763677
139.162.231.78,10.10.6.233,646,0.024169999999685388
139.162.231.78,10.10.6.233,69,0.002191000000493659
10.10.6.233,139.162.231.78,73,0.02331899999990128
10.10.6.233,139.162.231.78,82,0.02723100000002887
139.162.231.78,10.10.6.233,595,0.037934999999379215
139.162.231.78,10.10.6.233,69,0.002344000000448432
10.10.6.233,139.162.231.78,73,0.02623200000016368
10.10.6.233,139.162.231.78,82,0.02364099999977043
139.162.231.78,10.10.6.233,595,0.04446800000005169
139.162.231.78,10.10.6.233,69,0.001959999999598949
10.10.6.233,139.162.231.78,73,0.027816000000711938
139.162.231.78,10.10.6.233,606,0.031124000000090746
139.162.231.78,10.10.6.233,69,0.007005000000390282
10.10.6.233,139.162.231.78,73,0.012840999999752967
10.10.6.233,139.162.231.78,82,0.011733999999705702
139.162.231.78,10.10.6.233,676,0.037604999999530264
139.162.231.78,10.10.6.233,69,0.0020610000001397566
10.10.6.233,139.162.231.78,73,0.02834900000016205
10.10.6.233,139.162.231.78,82,0.020773000000190223
139.162.231.78,10.10.6.233,661,0.03619799999978568
139.162.231.78,10.10.6.233,69,0.002073000000564207
10.10.6.233,139.162.231.78,73,0.0214349999996557
10.10.6.233,139.162.231.78,82,0.009746000000632193
139.162.231.78,10.10.6.233,620,0.032999000000017986
139.162.231.78,10.10.6.233,69,0.0019869999996444676
10.10.6.233,139.162.231.78,73,0.030111000000033528
10.10.6.233,139.162.231.78,82,0.020002999999633175
139.162.231.78,10.10.6.233,628,0.03520699999990029
139.162.231.78,10.10.6.233,69,0.0015139999995881226
10.10.6.233,139.162.231.78,73,0.02451199999995879
139.162.231.78,10.10.6.233,688,0.039763000000675675
139.162.231.78,10.10.6.233,69,0.0020469999999477295
10.10.6.233,139.162.231.78,73,0.02815999999984342
10.10.6.233,139.162.231.78,82,0.00025400000049558
139.162.231.78,10.10.6.233,69,0.0160569999998188
10.10.6.233,139.162.231.78,73,0.024844999999913853
139.162.231.78,10.10.6.233,606,0.023642999999538006
139.162.231.78,10.10.6.233,69,0.0020470000008572242
10.10.6.233,139.162.231.78,73,0.013500999999450869
10.10.6.233,139.162.231.78,82,0.009168000000499887
139.162.231.78,10.10.6.233,69,0.012891999999737891
10.10.6.233,139.162.231.78,73,0.0246820000002117
139.162.231.78,10.10.6.233,603,0.02506199999970704
139.162.231.78,10.10.6.233,69,0.008867999999893073
10.10.6.233,139.162.231.78,73,0.012862999999924796
10.10.6.233,139.162.231.78,82,0.012380999999550113
139.162.231.78,10.10.6.233,615,0.03151900000011665
139.162.231.78,10.10.6.233,69,0.001261000000340573
10.10.6.233,139.162.231.78,73,0.026585000000522996
10.10.6.233,139.162.231.78,82,0.023479999999835854
139.162.231.78,10.10.6.233,661,0.03762599999936356
139.162.231.78,10.10.6.233,69,0.0018070000005536713
10.10.6.233,139.162.231.78,73,0.029614000000037777
139.162.231.78,10.10.6.233,597,0.036900999999488704
139.162.231.78,10.10.6.233,69,0.0020460000005186885
10.10.6.233,139.162.231.78,73,0.021433999999317166
10.10.6.233,139.162.231.78,82,0.00034300000061193714
139.162.231.78,10.10.6.233,69,0.015174000000115484
10.10.6.233,139.162.231.78,73,0.02592599999934464
139.162.231.78,10.10.6.233,594,0.02562599999964732
139.162.231.78,10.10.6.233,69,0.0020560000002660672
10.10.6.233,139.162.231.78,73,0.01452400000016496
10.10.6.233,139.162.231.78,82,0.00908400000025722
139.162.231.78,10.10.6.233,69,0.013632999999572348
139.162.231.78,10.10.6.233,606,0.01904000000013184
10.10.6.233,139.162.231.78,73,0.02732099999957427
139.162.231.78,10.10.6.233,69,0.01966400000037538
10.10.6.233,139.162.231.78,73,0.021590000000287546
10.10.6.233,139.162.231.78,82,0.0006330000005618786
139.162.231.78,10.10.6.233,668,0.023634999999558204
139.162.231.78,10.10.6.233,69,0.0020469999999477295
10.10.6.233,139.162.231.78,73,0.029013999999733642
10.10.6.233,139.162.231.78,82,0.021040999999968335
139.162.231.78,10.10.6.233,630,0.03616200000033132
139.162.231.78,10.10.6.233,69,0.001291999999921245
10.10.6.233,139.162.231.78,73,0.03144999999949505
139.162.231.78,10.10.6.233,667,0.040433000000120956
139.162.231.78,10.10.6.233,69,0.0014160000000629225
10.10.6.233,139.162.231.78,73,0.026295000000573054
10.10.6.233,139.162.231.78,82,1.900000006571645e-05
139.162.231.78,10.10.6.233,628,0.037017999999989115
139.162.231.78,10.10.6.233,69,0.0011800000002040179
10.10.6.233,139.162.231.78,73,0.030322999999953026
139.162.231.78,10.10.6.233,69,0.014347999999699823
10.10.6.233,139.162.231.78,82,0.014483999999356456
139.162.231.78,10.10.6.233,728,0.02628199999981007
10.10.6.233,139.162.231.78,73,0.033235000000786385
10.10.6.233,139.162.231.78,82,0.020059999999830325
139.162.231.78,10.10.6.233,639,0.04025900000033289
139.162.231.78,10.10.6.233,69,0.0020459999996091938
10.10.6.233,139.162.231.78,73,0.03679999999985739
10.10.6.233,139.162.231.78,82,0.013990999999805354
139.162.231.78,10.10.6.233,637,0.04383700000016688
139.162.231.78,10.10.6.233,69,0.0020469999999477295
10.10.6.233,139.162.231.78,73,0.03142000000025291
10.10.6.233,139.162.231.78,82,0.0003189999997630366
139.162.231.78,10.10.6.233,626,0.033070999999836204
139.162.231.78,10.10.6.233,69,0.002441999999973632
10.10.6.233,139.162.231.78,73,0.032224999999925785
10.10.6.233,139.162.231.78,82,0.013716000000385975
139.162.231.78,10.10.6.233,693,0.03462100000069768
139.162.231.78,10.10.6.233,69,3.99999953515362e-06
10.10.6.233,139.162.231.78,73,0.02719100000012986
139.162.231.78,10.10.6.233,632,0.040807000000313565
139.162.231.78,10.10.6.233,69,0.0020479999993767706
10.10.6.233,139.162.231.78,73,0.017939999999725842
10.10.6.233,139.162.231.78,82,0.007182999999713502
139.162.231.78,10.10.6.233,69,0.013875999999982014
10.10.6.233,139.162.231.78,73,0.02507900000000518
139.162.231.78,10.10.6.233,749,0.02587000000039552
139.162.231.78,10.10.6.233,69,0.006492999999863969
10.10.6.233,139.162.231.78,73,0.012775000000146974
10.10.6.233,139.162.231.78,82,0.00943699999970704
139.162.231.78,10.10.6.233,69,0.012713000000076136
10.10.6.233,139.162.231.78,73,0.02907000000050175
139.162.231.78,10.10.6.233,663,0.028263000000151806
139.162.231.78,10.10.6.233,69,0.010338999999476073
10.10.6.233,139.162.231.78,73,0.012818999999581138
10.10.6.233,139.162.231.78,82,0.008179000000382075
139.162.231.78,10.10.6.233,707,0.02331400000002759
139.162.231.78,10.10.6.233,69,0.002043000000412576
10.10.6.233,139.162.231.78,73,0.029125000000021828
139.162.231.78,10.10.6.233,641,0.03896900000017922
139.162.231.78,10.10.6.233,69,0.0020459999996091938
10.10.6.233,139.162.231.78,73,0.02995699999974022
139.162.231.78,10.10.6.233,69,0.013644999999996799
10.10.6.233,139.162.231.78,73,0.012937999999849126
139.162.231.78,10.10.6.233,638,0.022281999999904656
139.162.231.78,10.10.6.233,69,0.002066000000013446
10.10.6.233,139.162.231.78,73,0.04179999999996653
10.10.6.233,139.162.231.78,82,0.0029469999999491847
139.162.231.78,10.10.6.233,686,0.04811599999993632
139.162.231.78,10.10.6.233,69,0.0023559999999633874
10.10.6.233,139.162.231.78,73,0.030936000000110653
10.10.6.233,139.162.231.78,82,0.004887000000053376
139.162.231.78,10.10.6.233,664,0.027641000000585336
139.162.231.78,10.10.6.233,69,0.0020479999993767706
10.10.6.233,139.162.231.78,73,0.032599000000118394
139.162.231.78,10.10.6.233,624,0.06066000000009808
139.162.231.78,10.10.6.233,69,0.0017290000005232287
10.10.6.233,139.162.231.78,73,0.05519800000001851
10.10.6.233,139.162.231.78,82,0.01346300000022893
139.162.231.78,10.10.6.233,630,0.021248000000014144
139.162.231.78,10.10.6.233,69,0.0013019999996686238
10.10.6.233,139.162.231.78,73,0.029910000000199943
139.162.231.78,10.10.6.233,708,0.04309300000022631
139.162.231.78,10.10.6.233,69,0.00204200000007404
10.10.6.233,139.162.231.78,73,0.02557600000000093
10.10.6.233,139.162.231.78,82,0.01594699999986915
139.162.231.78,10.10.6.233,713,0.03113299999949959
139.162.231.78,10.10.6.233,69,0.002769000000625965
10.10.6.233,139.162.231.78,73,0.03843499999948108
10.10.6.233,139.162.231.78,82,0.003499000000374508
139.162.231.78,10.10.6.233,717,0.038995999999315245
139.162.231.78,10.10.6.233,69,0.0015700000003562309
10.10.6.233,139.162.231.78,73,0.032352999999602616
10.10.6.233,139.162.231.78,82,0.00037000000065745553
139.162.231.78,10.10.6.233,676,0.03949499999998807
139.162.231.78,10.10.6.233,69,0.0020839999997406267
10.10.6.233,139.162.231.78,73,0.03490899999997055
10.10.6.233,139.162.231.78,82,0.0014489999994111713
139.162.231.78,10.10.6.233,694,0.03643999999985681
139.162.231.78,10.10.6.233,69,0.002055000000837026
10.10.6.233,139.162.231.78,73,0.03413300000011077
10.10.6.233,139.162.231.78,82,0.016228000000410248
139.162.231.78,10.10.6.233,714,0.03869199999917328
139.162.231.78,10.10.6.233,69,0.0020450000001801527
10.10.6.233,139.162.231.78,73,0.04689299999972718
139.162.231.78,10.10.6.233,671,0.03738900000007561
139.162.231.78,10.10.6.233,69,0.007238000000143074
10.10.6.233,139.162.231.78,73,0.031573999999636726
139.162.231.78,10.10.6.233,676,0.031211999999868567
139.162.231.78,10.10.6.233,69,0.002072000000225671
10.10.6.233,139.162.231.78,73,0.017300000000432192
139.162.231.78,10.10.6.233,69,0.01553799999965122
10.10.6.233,139.162.231.78,73,0.01286900000013702
139.162.231.78,10.10.6.233,681,0.0219809999998688
139.162.231.78,10.10.6.233,69,0.0020450000001801527
10.10.6.233,139.162.231.78,73,0.02620699999988574
139.162.231.78,10.10.6.233,69,0.015080000000125438
10.10.6.233,139.162.231.78,73,0.012870999999904598
139.162.231.78,10.10.6.233,677,0.02427799999986746
139.162.231.78,10.10.6.233,69,0.002043000000412576
10.10.6.233,139.162.231.78,73,0.02637700000013865
139.162.231.78,10.10.6.233,69,0.01300600000013219
10.10.6.233,139.162.231.78,73,0.012754999999742722
139.162.231.78,10.10.6.233,635,0.02348600000004808
139.162.231.78,10.10.6.233,69,0.0020539999995889957
10.10.6.233,139.162.231.78,73,0.029623999999785156
139.162.231.78,10.10.6.233,69,0.016719000000193773
10.10.6.233,139.162.231.78,73,0.015299000000595697
139.162.231.78,10.10.6.233,641,0.025163000000247848
139.162.231.78,10.10.6.233,69,0.0020309999999881256
10.10.6.233,139.162.231.78,73,0.02475499999945896
139.162.231.78,10.10.6.233,69,0.012933999999404477
10.10.6.233,139.162.231.78,73,0.01277100000061182
139.162.231.78,10.10.6.233,635,0.02260000000023865
139.162.231.78,10.10.6.233,69,0.001967999999578751
10.10.6.233,139.162.231.78,73,0.024755999999797496
139.162.231.78,10.10.6.233,69,0.013184000000364904
10.10.6.233,139.162.231.78,73,0.013068000000203028
139.162.231.78,10.10.6.233,672,0.028809000000364904
139.162.231.78,10.10.6.233,69,0.0020469999999477295
10.10.6.233,139.162.231.78,73,0.030988999999863154
139.162.231.78,10.10.6.233,69,0.013041999999586551
10.10.6.233,139.162.231.78,73,0.012980999999854248
139.162.231.78,10.10.6.233,631,0.021550999999817577
139.162.231.78,10.10.6.233,69,0.0008830000006128103
10.10.6.233,139.162.231.78,73,0.02464700000018638
139.162.231.78,10.10.6.233,69,0.015179999999418214
10.10.6.233,139.162.231.78,73,0.012877000000116823
139.162.231.78,10.10.6.233,636,0.023584000000482774
139.162.231.78,10.10.6.233,69,0.0015119999998205458
10.10.6.233,139.162.231.78,73,0.028228000000126485
139.162.231.78,10.10.6.233,69,0.015921999999591208
10.10.6.233,139.162.231.78,73,0.012698999999884109
139.162.231.78,10.10.6.233,630,0.02547099999992497
139.162.231.78,10.10.6.233,69,0.0020440000007511117
10.10.6.233,139.162.231.78,73,0.027728999999453663
139.162.231.78,10.10.6.233,69,0.012920000000121945
10.10.6.233,139.162.231.78,73,0.012768000000505708
139.162.231.78,10.10.6.233,672,0.019388999999137013
139.162.231.78,10.10.6.233,69,0.0020450000001801527
10.10.6.233,139.162.231.78,73,0.021515999999792257
139.162.231.78,10.10.6.233,69,0.012814000000616943
10.10.6.233,139.162.231.78,73,0.012772000000040862
139.162.231.78,10.10.6.233,631,0.028950999999324267
139.162.231.78,10.10.6.233,69,0.0020709999998871353
10.10.6.233,139.162.231.78,73,0.031071000000338245
139.162.231.78,10.10.6.233,69,0.014233000000785978
10.10.6.233,139.162.231.78,73,0.015975999999682244
139.162.231.78,10.10.6.233,637,0.026574999999866122
139.162.231.78,10.10.6.233,69,0.0020450000001801527
10.10.6.233,139.162.231.78,73,0.02696300000025076
139.162.231.78,10.10.6.233,69,0.01293699999951059
10.10.6.233,139.162.231.78,73,0.012701999999990221
139.162.231.78,10.10.6.233,630,0.030332999999700405
139.162.231.78,10.10.6.233,69,0.002440000000206055
10.10.6.233,139.162.231.78,73,0.032776999999441614
139.162.231.78,10.10.6.233,673,0.0278600000001461
139.162.231.78,10.10.6.233,69,0.0020450000001801527
10.10.6.233,139.162.231.78,73,0.030138000000079046
139.162.231.78,10.10.6.233,69,0.01388299999962328
10.10.6.233,139.162.231.78,73,0.013629000000037195
139.162.231.78,10.10.6.233,840,0.02548399999977846
139.162.231.78,10.10.6.233,69,0.0020530000001599547
10.10.6.233,139.162.231.78,73,0.03002199999991717
139.162.231.78,10.10.6.233,69,0.01556200000050012
10.10.6.233,139.162.231.78,73,0.013184999999793945
139.162.231.78,10.10.6.233,668,0.023479999999835854
139.162.231.78,10.10.6.233,69,0.002050999999482883
10.10.6.233,139.162.231.78,73,0.026138000000173633
139.162.231.78,10.10.6.233,69,0.013369000000238884
10.10.6.233,139.162.231.78,73,0.01277600000048551
139.162.231.78,10.10.6.233,660,0.019565000000511645
139.162.231.78,10.10.6.233,69,0.002043999999841617
10.10.6.233,139.162.231.78,73,0.022713999999723455
139.162.231.78,10.10.6.233,69,0.013869999999769789
10.10.6.233,139.162.231.78,73,0.014035000000149012
139.162.231.78,10.10.6.233,771,0.03527200000007724
139.162.231.78,10.10.6.233,69,0.0020770000000993605
10.10.6.233,139.162.231.78,73,0.03632800000013958
139.162.231.78,10.10.6.233,681,0.04235400000015943
139.162.231.78,10.10.6.233,69,0.0018380000001343433
10.10.6.233,139.162.231.78,73,0.04432899999937945
139.162.231.78,10.10.6.233,648,0.02669699999933073
139.162.231.78,10.10.6.233,69,0.0021890000007260824
10.10.6.233,139.162.231.78,73,0.02973900000051799
139.162.231.78,10.10.6.233,69,0.01471899999978632
10.10.6.233,139.162.231.78,73,0.013517999999749009
139.162.231.78,10.10.6.233,638,0.029099999999743886
139.162.231.78,10.10.6.233,69,0.0005400000000008731
10.10.6.233,139.162.231.78,73,0.031189999999696738
139.162.231.78,10.10.6.233,69,0.014521000000058848
10.10.6.233,139.162.231.78,73,0.012881000000561471
139.162.231.78,10.10.6.233,682,0.024435000000266882
139.162.231.78,10.10.6.233,69,0.0013689999996131519
10.10.6.233,139.162.231.78,73,0.028269999999793072
139.162.231.78,10.10.6.233,637,0.034526000000369095
139.162.231.78,10.10.6.233,69,0.0020709999998871353
10.10.6.233,139.162.231.78,73,0.035415999999713677
139.162.231.78,10.10.6.233,637,0.038026999999601685
139.162.231.78,10.10.6.233,69,0.001726000000417116
10.10.6.233,139.162.231.78,73,0.040261000000100466
139.162.231.78,10.10.6.233,69,0.014594000000215601
10.10.6.233,139.162.231.78,73,0.012808999999833759
139.162.231.78,10.10.6.233,649,0.028097999999772583
139.162.231.78,10.10.6.233,69,0.007362999999713793
10.10.6.233,139.162.231.78,73,0.03548800000044139
139.162.231.78,10.10.6.233,729,0.028440000000045984
139.162.231.78,10.10.6.233,69,0.0015910000001895241
10.10.6.233,139.162.231.78,73,0.030815000000075088
139.162.231.78,10.10.6.233,69,0.01357800000005227
10.10.6.233,139.162.231.78,73,0.013624000000163505
139.162.231.78,10.10.6.233,707,0.023199999999633292
139.162.231.78,10.10.6.233,69,0.003079000000070664
10.10.6.233,139.162.231.78,73,0.02533599999969738
139.162.231.78,10.10.6.233,69,0.01270699999986391
10.10.6.233,139.162.231.78,73,0.012749999999869033
139.162.231.78,10.10.6.233,658,0.026886999999987893
139.162.231.78,10.10.6.233,69,0.0020530000001599547
10.10.6.233,139.162.231.78,73,0.029254000000037195
139.162.231.78,10.10.6.233,69,0.013054000000011001
10.10.6.233,139.162.231.78,73,0.016537000000425905
139.162.231.78,10.10.6.233,670,0.02131100000042352
139.162.231.78,10.10.6.233,69,0.0020469999999477295
10.10.6.233,139.162.231.78,73,0.019937000000027183
139.162.231.78,10.10.6.233,69,0.013047999999798776
10.10.6.233,139.162.231.78,73,0.012665999999626365
139.162.231.78,10.10.6.233,716,0.02740799999992305
139.162.231.78,10.10.6.233,69,0.002059999999801221
10.10.6.233,139.162.231.78,73,0.031068000000232132
139.162.231.78,10.10.6.233,69,0.014286000000538479
10.10.6.233,139.162.231.78,73,0.012649999999666761
139.162.231.78,10.10.6.233,675,0.022583999999369553
139.162.231.78,10.10.6.233,69,0.00205900000037218
10.10.6.233,139.162.231.78,73,0.025231000000530912
139.162.231.78,10.10.6.233,69,0.013307999999597087
10.10.6.233,139.162.231.78,73,0.01271699999961129
139.162.231.78,10.10.6.233,680,0.029868999999962398
139.162.231.78,10.10.6.233,69,0.002426000000014028
10.10.6.233,139.162.231.78,73,0.03356199999961973
139.162.231.78,10.10.6.233,692,0.04360400000041409
139.162.231.78,10.10.6.233,69,0.002043999999841617
10.10.6.233,139.162.231.78,73,0.045930000000225846
139.162.231.78,10.10.6.233,747,0.034588999999868975
139.162.231.78,10.10.6.233,69,0.0030850000002828892
10.10.6.233,139.162.231.78,73,0.036189000000376836
139.162.231.78,10.10.6.233,749,0.03831499999978405
139.162.231.78,10.10.6.233,69,0.0020480000002862653
10.10.6.233,139.162.231.78,73,0.040834999999788124
139.162.231.78,10.10.6.233,713,0.03728899999987334
139.162.231.78,10.10.6.233,69,0.0020400000003064633
10.10.6.233,139.162.231.78,73,0.03930599999966944
139.162.231.78,10.10.6.233,711,0.027678999999807274
139.162.231.78,10.10.6.233,69,0.0020459999996091938
10.10.6.233,139.162.231.78,73,0.029743000000053144
139.162.231.78,10.10.6.233,69,0.01618899999994028
10.10.6.233,139.162.231.78,73,0.01581400000031863
139.162.231.78,10.10.6.233,745,0.023858999999902153
139.162.231.78,10.10.6.233,69,0.0020540000004984904
10.10.6.233,139.162.231.78,73,0.028123999999479565
139.162.231.78,10.10.6.233,69,0.017273000000386673
10.10.6.233,139.162.231.78,73,0.01511800000025687
139.162.231.78,10.10.6.233,701,0.02158899999994901
139.162.231.78,10.10.6.233,69,0.002060999999230262
10.10.6.233,139.162.231.78,73,0.02492400000028283
139.162.231.78,10.10.6.233,69,0.014155000000755535
10.10.6.233,139.162.231.78,73,0.01284399999985908
139.162.231.78,10.10.6.233,706,0.024613999999928637
139.162.231.78,10.10.6.233,69,0.0020489999997153063
10.10.6.233,139.162.231.78,73,0.028092999999898893
139.162.231.78,10.10.6.233,69,0.014314000000013039
10.10.6.233,139.162.231.78,73,0.012789000000339001
139.162.231.78,10.10.6.233,698,0.025064000000384112
139.162.231.78,10.10.6.233,69,0.002042999999503081
